311069,100239.21021244145
311122,100224.103474478
311176,100238.5080315392
311229,100238.40230045003
311282,100238.72401516866
311336,100241.9282126852
311389,100235.43151703001
311442,100236.29998225739
311495,100518.94432451105
311549,100514.79719676336
311602,100526.6504296615
311655,100505.56121770549
311709,100530.90363240417
311762,100519.71124575901
311815,100523.44364972721
311868,100531.15114814887
311922,100533.04310525155
311975,100524.48546288049
312028,100524.03684320157
312082,100524.92746987434
312135,100534.90359700714
312188,100536.07910629184
312241,100500.17722488324
312295,100521.73833391206
312348,100515.88399898542
312401,100536.74454268694
312455,100757.60583252022
312508,100789.78416467214
312561,100779.69170628539
312615,100769.74583237218
312668,100774.85507731928
312721,100773.64343996931
312774,100787.81183212265
312828,100784.2455279515
312881,100790.74362611138
312934,100789.12638625
312988,100779.96715773629
313041,100764.00889214728
313094,100777.68185103462
313147,100769.54988879616
313201,100773.43384001868
313254,100785.37615906385
313307,100783.55716645265
313360,100779.44119195692
313414,100759.15145083623
313467,101030.73778416205
313520,101035.72923874289
313574,101036.57483030566
313627,101027.20686871973
313690,101041.95247412298
313743,101014.33016113483
313796,101018.59109234712
313850,101029.61390314955
313903,101030.43128457853
313956,101029.98048494596
314009,101029.77124573894
314063,101039.5753965946
314116,101027.25011281735
314169,101036.16907117113
314223,101025.32154690573
314276,101024.2631858958
314329,101034.44153442746
314383,101040.18313773209
314436,101261.55670223205
314489,101252.25086939931
314543,101241.08086884573
314596,101266.9398223336
314649,101262.94290724388
314703,101233.20753555225
314756,101260.86962169962
314809,101258.3189159643
314862,101247.73676495937
314916,101256.15273473895
314969,101259.07051570833
315022,101257.67868641658
315076,101241.24669734783
315129,101230.8736316381
315182,101254.29907453476
315235,101222.88551933088
315289,101245.80817141966
315342,101235.65379546686
315395,101487.00513610971
315449,101479.76089247735
315502,101474.01125938681
315555,101486.53522974011
315608,101476.50722670411
315662,101487.84782722298
315715,101467.43956211112
315768,101493.64283195176
315822,101497.45898199352
315875,101484.6894130452
315928,101497.0913375675
315981,101481.53825761395
316035,101473.06270257263
316088,101479.15588146268
316141,101490.73697626761
316195,101485.86846545844
316248,101492.90217431202
316301,101474.22887743669
316354,101489.09526610728
316408,101681.88353099235
316461,101696.6372731224
316514,101673.60822082365
316568,101693.1954099717
316621,101693.32667021514
316674,101676.48063808853
316727,101671.02805583675
316781,101700.37332071699
316834,101668.27929198474
316887,101681.8749668101
316941,101696.74663172309
316994,101701.21135719557
317047,101677.72563579725
317100,101674.83883546271
317154,101681.27639941024
317207,101680.29980260177
317260,101681.16270187263
317314,101670.74209467969
317367,101702.91108015293
317420,101712.05376950449
317473,101697.96106284855
317527,101681.44996808002
317580,101710.53835692642
317633,101691.04102948243
317687,101684.61539880592
317740,101685.40486540594
317793,101690.30965496863
317846,101708.91935955416
317900,101683.20940615694
317953,101709.44410350091
318006,101697.55373389914
318060,101672.25927251026
318113,101692.1898728077
318166,101705.25350738947
318219,101707.76554714004
318273,101700.15577589102
318326,101685.57652276754
318379,101679.03177681114
318433,101683.32741850297
318486,101708.148053459
318539,101706.6676503503
318592,101716.88797711307
318646,101702.25796576214
318699,101704.74158436745
318752,101708.11151255843
318806,101690.88328942144
318859,101696.29448767564
318912,101691.2236279742
318965,101696.81387504794
319019,101695.04543073956
319072,101689.3610584965
319125,101675.95318008763
319179,101707.09152315927
319232,101701.87106108337
319285,101681.41189045453
319348,101712.45317194676
319401,101707.77709807912
319455,101706.93485720591
319508,101694.55435040852
319561,101695.96582990508
319615,101712.85854501907
319668,101712.46991892597
319721,101715.44960153784
319774,101706.10149212755
319828,101705.01279491601
319881,101711.59222075342
319934,101697.43035325457
319988,101710.89479137164
320041,101702.15615616943
320095,101707.47318904547
320148,101709.81197259226
320201,101707.81624701658
320254,101702.51575125453
320308,101698.70863564218
320361,101693.4358539279
320414,101693.44866201602
320467,101687.00506572906
320521,101692.97864402425
320574,101708.90975451091
320627,101721.21271069937
320681,101685.75834264544
320734,101696.80573276746
320787,101713.37926068339
320840,101696.47246108967
320894,101695.99601631387
320947,101684.33843895097
321000,101682.85187838411
321054,101709.3384402074
321107,101686.93331949673
321160,101709.15509765405
321214,101707.71223865078
321267,101688.13677878301
321320,101708.28441461531
321373,101702.9171585337
321427,101708.293157761
321480,101717.36652791526
321533,101695.78615879382
321587,101689.85689899216
321640,101705.55515997714
321693,101698.23415184881
321746,101693.85320570882
321800,101690.31981713328
321853,101700.61895529967
321906,101680.60023943381
321960,101706.2720587159
322013,101698.77121185466
322066,101691.22103722091
322449,101699.55653322322
322502,101692.69372381142
322556,101708.90261760082
322609,101706.15838010762
322662,101697.17210593916
322716,101724.23773075329
322769,101695.83894269113
322822,101707.37109305555
322875,101705.57368418439
322929,101703.8727753039
322982,101708.73470199422
323035,101681.69515131124
323089,101695.09775434832
323142,101705.48467732781
323195,101687.53788609171
323248,101706.85088394284
323302,101696.94290249678
323355,101685.80907242077
323408,101677.28918096982
323462,101691.25428564812
323515,101679.09744387954
323568,101682.26509486562
323621,101669.68215396917
323675,101720.45244908746
323728,101690.17848153802
323781,101692.02187160571
323835,101697.16555417297
323888,101693.57565109535
323941,101689.78297556426
323994,101682.53028249122
324048,101685.10953084347
324101,101696.94016516482
324154,101698.27168886061
324208,101685.41550924243
324261,101704.45357833755
324314,101708.10899783477
324367,101701.91219334544
324421,101717.27968697429
324474,101690.52986599083
324527,101696.40341164342
324581,101675.53669178847
324634,101698.4204130366
324687,101699.46467986988
324740,101698.59651254823
324794,101713.13307759608
324847,101710.77185949324
324900,101684.99048023018
324954,101697.90959782751
325007,101689.16919452295
325060,101715.04864291749
325113,101697.4298219595
325167,101704.89468278082
325220,101702.0986698489
325273,101690.88882529028
325327,101690.51150693202
325389,101692.42156390163
325442,101701.97226974569
325496,101720.83463576435
325549,101691.61982240158
325602,101718.30335706964
325656,101685.51467380329
325709,101699.46852074178
325762,101694.1269968481
325816,101687.261811736
325869,101695.14740421904
325922,101697.64833843689
325976,101698.3251164454
326029,101700.00950746957
326082,101687.61347533022
326136,101694.94456041284
326189,101686.0802200762
326242,101690.58712736297
326295,101711.74128777467
326349,101724.82148474045
326402,101704.15611213013
326455,101688.6165429054
326508,101679.85230191685
326562,101706.36520014626
326615,101686.76868361435
326668,101701.36219592862
326722,101695.51582551506
326775,101694.24214752969
326828,101679.75381138605
326882,101698.76811518117
326935,101688.8462042279
326988,101698.73053510993
327041,101691.60593558641
327095,101704.66419384985
327148,101697.12827465899
327201,101691.26585536433
327255,101703.35308521886
327308,101686.41111011313
327361,101705.16506549568
327414,101717.08334493365
327468,101693.17362139879
327521,101690.91608445391
327574,101697.73248839338
327627,101690.29965247605
327681,101707.08649918692
327734,101699.67516545496
327787,101697.55538544073
327841,101693.64100112587
327894,101709.89289856111
327947,101702.88402630169
328000,101698.33600122097
328054,101716.06055638177
328107,101705.84802711594
328160,101705.68349514068
328214,101701.74723422919
328267,101710.36808675717
328320,101715.0554341591
328374,101700.09910181558
328427,101701.14349414727
328480,101709.55296755087
328533,101690.21136408682
328587,101698.78484864952
328640,101718.99459445522
328693,101692.46814799489
328747,101698.41945258601
328800,101715.81465671376
328853,101698.68778479812
328906,101715.62350866261
328960,101700.04631765568
329013,101712.65884526387
329066,101702.88105811331
329120,101705.06425357547
329173,101718.63150338005
329226,101694.0629039867
329279,101690.26717978554
329333,101670.1855398766
329386,101695.28820648193
329439,101705.43672543677
329493,101697.72142295742
329546,101706.36851381365
329599,101700.65786587619
329652,101698.24396299776
329706,101696.90701707573
329759,101689.12536513695
329812,101698.19880022078
329866,101701.99144995713
329919,101685.99487401055
329972,101703.21740868344
330025,101707.62712393381
330079,101709.62190649116
330132,101695.72040233864
330185,101689.24262964583
330239,101708.20398469082
330292,101700.3824849225
330345,101701.63183081005
330398,101699.10213502494
330452,101694.42134976629
330505,101714.49146741228
330558,101705.83917308728
330612,101707.23509800917
330665,101697.07291726714
330718,101683.45277955767
330771,101698.7669458537
330825,101687.48949643261
330878,101696.23052023786
330931,101699.2203435466
330985,101706.47348323562
331038,101687.09444222582
331101,101712.9333297375
331154,101703.31999822128
331207,101689.93482491821
331261,101697.17783936605
331314,101704.35542196654
331367,101692.98425245415
331420,101712.92643631942
331474,101711.66001782744
331527,101696.17661375832
331580,101703.4640447234
331634,101698.25219005502
331687,101692.11419598435
331740,101704.52452792636
331794,101682.30231802221
331847,101700.93345676092
331900,101703.89406114774
331954,101708.98542183149
332007,101707.21588273156
332060,101705.00211077396
332113,101702.05856037613
332167,101690.21627519658
332220,101702.3330951817
332273,101691.32132931545
332327,101706.88426621596
332380,101707.54591850821
332433,101688.26843047689
332486,101701.70427607035
332540,101720.76191088997
332593,101692.39678649283
332646,101685.21733223149
332700,101681.57080908968
332753,101702.79389639998
332806,101703.90283807363
332859,101695.21102307436
332913,101708.49555426677
332966,101713.51861769613
333019,101700.70316503389
333073,101677.65183257525
333126,101692.79040726936
333179,101707.53987645185
333232,101695.68457152769
333286,101701.8744924114
333339,101709.9826478558
333392,101694.76047178019
333446,101695.24453239673
333499,101713.73757114421
333552,101697.89293291712
333605,101687.23625349652
333659,101685.1879903001
333712,101707.03098562881
333765,101705.12890759509
333819,101714.24418948633
333872,101683.14696137617
333925,101701.77266408633
333978,101685.2943345584
334032,101713.24163906938
334085,101711.12343550024
334138,101692.45011826305
334192,101707.9615724296
334245,101699.12194868192
334298,101714.98901651036
334351,101685.7579788041
334405,101698.08655296643
334458,101697.84393536794
334511,101691.18723238537
334565,101708.90953476654
334618,101703.2153280191
334671,101708.931078932
334724,101704.4057676772
334778,101684.88855834497
334831,101693.2299303742
334884,101719.68971676803
334938,101693.14683135482
334991,101709.75291966891
335044,101724.94833064218
335097,101717.13603878734
335151,101699.01929280776
335204,101712.75248125527
335257,101696.22634152252
335311,101693.27868414739
335364,101725.5688170311
335417,101703.7867029744
335470,101695.71541564722
335524,101706.7378734011
335577,101702.47898610016
335630,101703.77138209337
335684,101709.11263980035
335737,101709.75251795472
335790,101700.06163517547
335843,101710.91091876538
335897,101714.7352678328
335950,101710.57956260661
336003,101704.30953840695
336057,101710.21177994626
336110,101703.55249908207
336163,101703.99994166673
336216,101702.40030940152
336270,101697.46260936867
336323,101694.26329906617
336376,101722.22631903176
336430,101696.11705161083
336483,101692.41713099038
336536,101679.26434176962
336589,101683.4410605877
336643,101690.80413366249
336696,101693.0097232148
336749,101708.7761146188
336812,101694.85197997847
336865,101690.6855027763
336918,101704.30322073726
336972,101703.77173892023
337025,101704.65311257695
337078,101709.04670408269
337132,101703.32090083494
337185,101697.36434832274
337238,101690.06274473888
337292,101701.86005166263
337345,101712.08572234822
337398,101692.18199041106
337452,101696.23310415866
337505,101704.24445430635
337558,101692.50094836198
337612,101711.59298901238
337665,101723.16927337898
337718,101695.56242334959
337771,101713.7588556645
337825,101692.7564099598
337878,101684.00485477345
337931,101704.47018917151
337985,101691.93393466529
338038,101688.76837204979
338091,101682.56540525252
338145,101701.31770368744
338198,101696.33279400543
338251,101701.24982321511
338304,101689.82682972804
338358,101682.85795272858
338411,101712.51898448108
338464,101716.4310483425
338518,101685.69653673886
338571,101702.7768046885
338624,101702.91845692338
338677,101702.77798597337
338731,101709.55004411034
338784,101700.24979832218
338837,101702.4930819884
338891,101691.08571901958
338944,101694.15035759575
338997,101699.78384723431
339050,101688.71542597291
339104,101716.51818029847
339157,101697.8898818877
339210,101707.05940195621
339264,101687.61898560589
339317,101693.46440449185
339370,101705.27709687619
339423,101697.26203199627
339477,101684.27134917308
339530,101691.02052968882
339583,101714.00804848623
339637,101680.20570516361
339690,101691.88798469446
339743,101696.03653189135
339796,101712.96678852626
339850,101720.61333550086
339903,101714.93209869482
339956,101690.06366319252
340010,101687.10339756483
340063,101718.23006743491
340116,101694.40272316849
340169,101691.1001209451
340223,101712.38385468045
340276,101698.93766727914
340329,101707.61900780944
340383,101679.89599590543
340436,101687.6701375255
340489,101692.51982204047
340542,101700.94191332776
340596,101692.90649090202
340649,101686.15902765281
340702,101694.97188532993
340756,101700.36059213748
340809,101686.83067931158
340862,101706.58480509534
340915,101703.71833081472
340969,101707.983719276
341022,101704.00409166238
341075,101695.94969195785
341129,101713.03227555157
341182,101700.25462794304
341235,101686.75195341038
341288,101697.20696317316
341342,101693.39720583643
341395,101707.43492499104
341448,101700.98550680692
341502,101687.73956454259
341555,101696.04522099817
341608,101709.18577722485
341662,101718.3174821945
341715,101707.7893829375
341768,101690.9000816357
341821,101691.76443304769
341875,101697.52613237206
341928,101691.93846473045
341981,101714.70663767308
342035,101702.8487546312
342088,101707.59396381731
342141,101704.85017627131
342194,101693.52105286789
342248,101707.81060198568
342301,101709.73182482076
342354,101712.61025171919
342408,101701.94023253197
342470,101685.45543498233
342524,101693.29519662491
342577,101710.38602483815
342630,101709.37721859785
342683,101697.24890039336
342737,101699.12656298972
342790,101715.68521293181
342843,101720.92474815145
342897,101691.69630061531
342950,101690.94269643059
343003,101705.16243588073
343057,101685.75634214743
343110,101701.22505088666
343164,101707.22909762478
343217,101717.67243177285
343270,101705.95230116507
343323,101691.33197077911
343377,101709.24374416833
343430,101716.0585801986
343483,101703.5114577318
343536,101691.85899277337
343590,101699.78599228717
343643,101704.30123046497
343696,101697.92539670505
343750,101711.66330939613
343803,101696.5736264619
343856,101705.29888125717
343910,101706.78803488056
343963,101689.17815360936
344016,101706.27822417478
344069,101698.60295189421
344123,101711.23076743631
344176,101702.13741334988
344229,101714.86509299929
344283,101711.48763920905
344336,101691.73901881545
344389,101682.04253186783
344442,101686.67884387248
344496,101680.70212860501
344549,101693.37045321097
344602,101698.76909985786
344655,101710.5585292844
344709,101695.35218882796
344762,101704.31356084191
344815,101700.37248691381
344869,101709.43251520555
344922,101714.34331748396
344975,101690.97364054299
345028,101707.24670312495
345082,101687.18439123216
345135,101703.68078747547
345188,101705.41274575988
345242,101715.29756522122
345295,101693.8954144703
345348,101700.51572793358
345401,101693.76628278366
345455,101698.23511623486
345508,101692.16166021425
345561,101698.09880639242
345615,101685.81801632274
345668,101684.36862118432
345721,101691.66554625286
345775,101698.33372659796
345828,101692.87806690976
345881,101723.48642597937
345934,101703.13323901227
345988,101708.71366874948
346041,101708.92036064429
346094,101681.09943007774
346148,101707.25624481191
346201,101690.68831229182
346254,101718.67999432154
346307,101707.7651811905
346361,101709.07432572442
346414,101703.29313801181
346467,101702.16525699211
346521,101718.43106528195
346574,101698.17748506869
346627,101691.6001486151
346680,101698.83749776456
346734,101705.7750316674
346787,101715.34200782677
346840,101693.15146508385
346894,101694.4728799986
346947,101694.41528948734
347000,101694.60204989923
347053,101708.37376996796
347107,101705.25659714748
347160,101711.34640142629
347213,101702.67965242302
347267,101701.3670608675
347320,101703.9229497474
347373,101727.85926083222
347426,101719.77194720326
347480,101711.4080580218
347533,101693.20003157743
347586,101707.26553261511
347640,101712.10674679106
347693,101696.04458707783
347746,101698.15647706928
347799,101712.25278642683
347853,101688.49835011481
347906,101694.80729470278
347959,101703.207776135
348013,101710.76775458
348066,101706.33493167651
348119,101707.67402908718
348182,101716.07284528113
348235,101706.07184687501
348288,101697.16038383635
348342,101700.76662279558
348395,101694.13406452975
348448,101686.21288443288
348502,101711.40520907086
348555,101709.9761669351
348608,101706.94672092989
348662,101712.8372061576
348715,101695.00717100012
348768,101717.48233397455
348822,101710.41427662272
348875,101714.9936637747
348928,101703.73135263548
348981,101720.5245162881
349035,101718.00853657302
349088,101700.75087816999
349141,101696.3034255559
349195,101699.07776867987
349248,101718.34706368991
349301,101693.91569561505
349354,101714.56125119758
349408,101689.78319279916
349461,101693.71230112042
349514,101706.43733978517
349568,101704.72255285375
349621,101707.34840984512
349674,101702.36339476141
349727,101705.66425604887
349781,101714.8744808494
349834,101680.42128437603
349887,101693.75493767402
349941,101714.38190294549
349994,101678.8946282073
350047,101702.03521484847
350100,101682.84200506595
350154,101686.0948161623
350207,101693.28474344923
350260,101708.42136535616
350314,101689.61254424026
350367,101705.66447937758
350420,101706.29187851876
350473,101699.68928633092
350527,101718.74379383658
350580,101702.0843982379
350633,101701.19608298059
350687,101688.92220786693
350740,101710.48905800388
350793,101699.53518726412
350846,101702.51182818043
350900,101686.88699127857
350953,101703.16763269859
351006,101707.69194748656
351060,101675.52291829804
351113,101677.766986191
351166,101711.77650985571
351220,101702.6523255786
351273,101697.70631929822
351326,101702.96604511455
351379,101701.88617268336
351433,101677.9686920585
351486,101715.94957898643
351539,101690.54926862822
351593,101704.64912691379
351646,101723.79395938294
351699,101711.39083303673
351752,101691.32340066848
351806,101708.48409048135
351859,101702.76357046254
351912,101692.15814721814
351966,101696.81572092883
352019,101693.71050599797
352072,101703.6782100092
352125,101700.0707323624
352179,101688.951798712
352232,101706.34164832695
352285,101711.66803823118
352339,101713.78908123888
352392,101700.01607761209
352445,101711.40154947774
352498,101694.46909308212
352552,101699.52043971911
352605,101700.4530948925
352658,101712.5983750985
352712,101709.7678853114
352765,101699.43192012592
352818,101692.66750235076
352871,101703.9358180382
352925,101695.65214517107
352978,101697.33554690836
353031,101697.41230771816
353085,101685.56200884581
353138,101706.46200702229
353191,101699.78784690014
353244,101706.53634283211
353298,101713.49350356251
353351,101689.74753346729
353404,101704.27180649269
353458,101703.03010852271
353511,101690.7005812023
353564,101698.62181439085
353617,101699.37569715103
353671,101685.27764665752
353724,101694.96217461117
353777,101706.81818347906
353831,101710.22462194717
353893,101687.03360962924
353947,101724.1144262283
354000,101695.94377344608
354053,101713.90127282898
354107,101696.77820933475
354160,101698.75402314376
354213,101710.77560621734
354266,101713.61972389673
354320,101688.76814340508
354373,101722.83080631685
354426,101696.97442687939
354480,101699.83716700817
354533,101692.81829338279
354586,101706.80483194566
354640,101703.61628440736
354693,101686.15256090065
354746,101700.78358537302
354799,101701.47350092808
354853,101715.02349717349
354906,101688.65285425045
354959,101703.82086356496
355013,101703.70730407262
355066,101705.03499644862
355119,101700.91191814767
355172,101691.60194566225
355226,101692.47204832426
355279,101709.28243298535
355332,101687.46037732423
355386,101710.28546711877
355439,101698.82161998017
355492,101707.55217911828
355545,101707.28184776395
355599,101693.14315677069
355652,101699.07592072371
355705,101717.05660353531
355759,101689.71464346514
355812,101703.27798486377
355865,101713.95422474868
355918,101723.73156715195
355972,101693.70909290879
356025,101720.5630143846
356078,101705.99222242563
356132,101712.0919814703
356185,101699.38054210105
356238,101699.3335526424
356291,101711.02000158548
356345,101706.88885606492
356398,101695.18196695547
356451,101701.40510160917
356504,101703.16636088816
356558,101689.0180448253
356611,101692.74631584113
356664,101701.73881234588
356718,101709.75200209106
356771,101700.96348080233
356824,101701.45040550872
356878,101688.75508056176
356931,101695.42745775072
356984,101699.31393143341
357037,101701.36736169874
357091,101704.3030071376
357144,101712.31970126572
357197,101713.95509306653
357250,101699.14000832524
357304,101690.4964537252
357357,101693.42801878043
357410,101707.6822524452
357464,101713.17184200085
357517,101676.68913487901
357570,101687.13664776244
357623,101723.87945128197
357677,101707.56175961188
357730,101718.30104989135
357783,101700.13238212786
357837,101696.89403473145
357890,101709.94167401672
357943,101699.82048114679
357996,101700.04072680189
358050,101698.38271445707
358103,101711.59581443039
358156,101706.94501552414
358210,101709.67006288093
358263,101690.89356339122
358316,101713.23255926231
358369,101721.45866786683
358423,101691.89523226827
358476,101708.78705536529
358529,101700.63622482715
358583,101689.34305266223
358636,101706.36155427463
358689,101704.35116291964
358742,101697.25222377866
358796,101687.63828531226
358849,101696.05629281516
358902,101691.24389827918
358956,101703.28870470995
359009,101699.58578606986
359062,101697.2277714826
359115,101702.74573158832
359169,101715.05416254656
359222,101709.71455867056
359275,101706.38202761766
359329,101711.37035973476
359382,101700.14147926148
359435,101717.40802151812
359488,101697.10729241134
359542,101700.84399715616
359604,101694.98707763919
359658,101704.20929111018
359711,101702.67218523977
359764,101704.57059395222
359818,101711.35472171554
359871,101697.03534174773
359924,101705.67369374109
359978,101722.29854293977
360031,101718.65585167524
360084,101711.16602089225
360138,101710.36261562999
360191,101688.82625966617
360244,101698.948695836
360298,101700.39570089245
360351,101695.68511915575
360404,101705.79502941048
360458,101714.50924752616
360511,101698.67633282879
360564,101690.88378039142
360617,101713.59548319348
360671,101711.52693978528
360724,101716.2256930794
360777,101711.36797937364
360831,101701.03660712374
360884,101687.26854344906
360937,101707.49322975916
360990,101693.31206341603
361044,101710.84735060575
361097,101682.19869577423
361150,101723.71648195364
361203,101720.10902778109
361257,101693.97440499674
361310,101710.56591290778
361363,101700.50699074993
361417,101688.13279955948
361470,101704.07299189027
361523,101689.29729408152
361576,101676.73139545458
361630,101700.31758522062
361683,101696.29443087266
361736,101697.42717190352
361790,101695.59351706869
361843,101699.45769197358
361896,101698.98533053472
361949,101706.42706045957
362003,101688.85623478873
362056,101708.62067265977
362109,101700.07762863734
362163,101704.14026688857
362216,101705.39969601952
362269,101719.01674073582
362323,101700.07959546773
362376,101708.73280385653
362429,101698.19353928631
362482,101699.20943814964
362536,101703.38648243797
362589,101692.3340635314
362642,101706.54440462257
362695,101694.87074319411
362749,101698.09019634206
362802,101691.21970161576
362855,101727.77338066183
362909,101687.34279059722
362962,101697.95076875099
363015,101703.65121581648
363068,101718.95460899566
363122,101697.9376262137
363175,101692.59221598407
363228,101702.44083554075
363282,101710.54440673866
363335,101685.36995954247
363388,101685.85815508969
363441,101701.4053811092
363495,101695.36977936562
363548,101692.87830018598
363601,101689.26329547452
363655,101713.75196943707
363708,101702.51462670369
363761,101684.38559839605
363814,101678.54266623296
363868,101691.77623651878
363921,101692.48003372278
363974,101695.86009696813
364028,101696.09773364269
364081,101691.67826745058
364134,101696.42031179802
364187,101686.62501662965
364241,101709.77194736601
364294,101685.13022180242
364347,101675.4529606582
364401,101704.21031010183
364454,101704.12017000622
364507,101691.43853442537
364560,101706.78349999884
364614,101706.08429077618
364667,101699.44570892926
364720,101690.07029141978
364774,101703.29541772534
364827,101695.84906361785
364880,101696.40916607913
364933,101718.45876716392
364987,101708.55172912976
365040,101692.39338563866
365093,101694.46084089765
365147,101690.98385356595
365200,101707.98049928126
365263,101692.95316878064
365316,101690.33213869858
365369,101697.5818730262
365422,101699.32144135189
365476,101703.73104322908
365529,101697.01277974047
365582,101706.35671140892
365636,101699.86041354717
365689,101708.95788771793
365742,101699.41653080085
365796,101682.11691051429
365849,101705.1737187011
365902,101700.53491767861
365956,101699.99135534513
366009,101699.74736853428
366062,101699.09515186916
366116,101706.54130198629
366169,101716.94390797202
366222,101702.37557934405
366276,101715.87466591228
366329,101694.30044812648
366382,101685.9658214488
366435,101705.88378955626
366489,101706.49017131772
366542,101701.32817362047
366595,101685.2643680358
366649,101684.79026158109
366702,101698.8684897374
366755,101695.33959998141
366808,101711.60306877425
366862,101707.38796571366
366915,101711.98568729124
366968,101698.35180061184
367022,101691.70462792492
367075,101692.60072161915
367128,101701.28687521338
367181,101693.05014176932
367235,101710.30075310211
367288,101711.17707349929
367341,101693.3756889319
367395,101710.01764929108
367448,101705.30520418254
367501,101696.25580046464
367554,101700.57325746203
367608,101710.3972126549
367661,101696.73208759392
367714,101674.65666271518
367768,101692.43643544594
367821,101688.62907744334
367874,101704.67858944018
367927,101709.23461760489
367981,101695.68200859839
368034,101726.7428734843
368087,101693.97203556071
368141,101701.70218381495
368194,101700.20516614077
368247,101718.78967100632
368300,101697.72100501072
368354,101669.94133418481
368407,101708.81427834854
368460,101725.28699185584
368514,101687.04812247682
368567,101702.72840277122
368620,101713.51390504082
368673,101709.30464185806
368727,101703.52306487491
368780,101702.30739367027
368833,101699.49307421516
368886,101707.17134166526
368940,101697.52907260142
368993,101694.64472257532
369046,101714.57019044289
369100,101704.65529461582
369153,101705.92274151975
369206,101711.48577874835
369259,101697.306914214
369313,101696.00908208164
369366,101711.46170948476
369419,101700.28018797707
369473,101700.53914915395
369526,101702.29866679176
369579,101704.54595274366
369633,101701.8813138828
369686,101689.2422295793
369739,101703.81149181808
369792,101686.34820097116
369846,101702.47311925683
369899,101706.60673106382
369952,101706.26795079332
370006,101711.75443026616
370059,101700.77866946526
370112,101687.10808624598
370165,101691.45591999113
370219,101690.0913668962
370272,101699.57471882703
370325,101710.35812195882
370379,101707.39861071175
370432,101708.18621519099
370485,101698.67868770292
370538,101687.79157243726
370592,101707.67803516236
370645,101685.6328296391
370698,101701.81672056064
370752,101707.93565134265
370805,101686.54399281286
370858,101703.32342815638
370911,101708.65076822507
370974,101702.643017505
371027,101718.82798089753
371081,101692.3800799161
371134,101706.56818543222
371187,101709.39339766967
371241,101687.26205138132
371294,101706.26843022533
371347,101696.5382605078
371401,101689.57107674718
371454,101713.6600567422
371507,101694.90405004818
371561,101702.0531516769
371614,101700.3372578049
371667,101693.53033106499
371720,101705.83393426845
371774,101700.43386107737
371827,101694.90781528539
371880,101707.66819016465
371934,101689.80704453336
371987,101692.33275801384
372040,101720.21073196176
372093,101717.35154422843
372147,101686.10571148075
372200,101730.17802367976
372253,101700.19156834998
372307,101697.59956157162
372360,101701.62536550825
372413,101705.464714241
372466,101707.26680885136
372520,101696.68487649116
372573,101715.20889356207
372626,101698.54702927828
372680,101704.91598934714
372733,101707.87520863536
372786,101705.1629766171
372839,101699.77414286822
372893,101696.8300544515
372946,101702.0500773071
372999,101712.32992281253
373053,101693.0254612092
373106,101703.81235004417
373159,101695.08626157785
373212,101684.53982698957
373266,101720.51243598963
373319,101696.61918948345
373372,101713.23061547684
373426,101707.79445011301
373479,101705.98037855519
373532,101695.46927140777
373585,101699.9935603681
373639,101684.34100180796
373692,101717.07542609492
373745,101718.87004004457
373799,101699.39749187538
373852,101709.75533655225
373905,101698.51803633576
373958,101702.44099633092
374012,101723.63318273
374065,101710.52298818577
374118,101707.07357732728
374172,101685.37146587754
374225,101708.85811126594
374278,101717.15543837388
374332,101693.42489184487
374385,101700.64609858485
374438,101727.6093076933
374491,101705.38263267436
374545,101695.43308976594
374598,101703.33858218526
374651,101698.77817251669
374705,101693.7614580484
374758,101714.54800184631
374811,101706.05525126329
374864,101707.61821582868
374918,101692.82572590324
374971,101708.38876392256
375024,101706.0640110447
375078,101709.3671190953
375131,101716.71512622733
375184,101698.16909458904
375237,101699.59191896387
375291,101713.40807964778
375344,101692.54349528396
375397,101708.55811694474
375450,101705.6650392353
375504,101704.53245377785
375557,101697.75017663007
375610,101722.32263429534
375664,101707.48203094605
375717,101693.81250723722
375770,101725.24230716594
376173,101705.30953365374
376226,101706.00052922542
376280,101713.11958061488
376333,101698.52731674173
376386,101706.0095626513
376440,101707.07897548692
376493,101690.81428606196
376546,101712.99104391657
376600,101733.73340225987
376653,101711.6078436771
376706,101692.97090972245
376759,101706.5174268633
376813,101714.25794359077
376866,101697.39659372871
376919,101721.17735796119
376973,101710.44055399983
377035,101679.43156272943
377088,101700.92996136789
377142,101708.31969801872
377195,101714.14856646508
377248,101695.3896602806
377302,101706.00177456897
377355,101710.99473410482
377408,101708.62336790815
377462,101701.6815075264
377515,101697.95214008202
377568,101723.3008807718
377621,101703.99084012643
377675,101683.20955384873
377728,101693.18190728176
377781,101712.46707021183
377835,101710.61115636381
377888,101712.26701846784
377941,101708.6199305627
377995,101704.91735119738
378048,101714.02588637815
378101,101700.97637477865
378155,101723.59381819092
378208,101698.51055405012
378261,101703.36887923477
378314,101696.46843387019
378368,101703.52753875114
378421,101726.57186150506
378474,101714.39268827008
378528,101695.1522596733
378581,101690.93499673663
378634,101697.12349329838
378687,101690.66221833882
378741,101716.87403166278
378794,101685.20151374383
378847,101677.76992878194
378900,101687.69927793843
378954,101704.98554257084
379007,101692.7674171262
379060,101694.33784183016
379114,101694.6851500237
379167,101697.11010692915
379220,101695.3001415556
379274,101692.82540982812
379327,101693.61616484824
379380,101699.3345667405
379433,101698.70433608041
379487,101704.4518211876
379540,101699.88264073491
379593,101702.64397029257
379647,101694.49515718938
379700,101694.98113113633
